id,original query
167,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
168,"WITH ""c1"" AS (SELECT ""user_id"",""spend_date"",""platform"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""ma"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""da"" FROM ""Spending"" GROUP BY 1,2) SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN ""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""c1"" GROUP BY 1,2 UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN ""ma"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""c1"" GROUP BY 1,2 UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""ma"">0 AND ""da"">0 THEN ""ma""+""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""ma"">0 AND ""da"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""c1"" GROUP BY 1,2"
169,"SELECT ""tmp1"".""spend_date"",""tmp1"".""platform"",COALESCE(SUM(""tmp3"".""amount""), 0) AS ""total_amount"",COUNT(""tmp3"".""user_id"") AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""tmp1"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") AS ""tmp2"") AS ""tmp3"" ON ""tmp1"".""spend_date""=""tmp3"".""spend_date"" AND ""tmp1"".""platform""=""tmp3"".""platform"" GROUP BY ""spend_date"",""platform"""
170,"SELECT ""m1"".""spend_date"",""m1"".""platform"",SUM(CASE WHEN ""m2"".""user_id"" IS NOT NULL THEN ""amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""m2"".""user_id"" IS NOT NULL THEN 1 ELSE 0 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""m1"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""desktop_amount"">0 AND ""mobile_amount""=0 THEN 'desktop' WHEN ""desktop_amount""=0 AND ""mobile_amount"">0 THEN 'mobile' WHEN ""desktop_amount"">0 AND ""mobile_amount"">0 THEN 'both' ELSE NULL END AS ""platform"",""desktop_amount""+""mobile_amount"" AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""t"") AS ""m2"" ON ""m1"".""spend_date""=""m2"".""spend_date"" AND ""m1"".""platform""=""m2"".""platform"" GROUP BY ""m1"".""spend_date"",""m1"".""platform"""
171,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""total_amount"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform_all"" FROM ""spending"" GROUP BY ""user_id"",""spend_date""), ""grps"" AS (SELECT ""s1"".""spend_date"",""s2"".""platform"" FROM (SELECT DISTINCT ""spend_date"" FROM ""cte"" ORDER BY 1) AS ""s1"" JOIN (SELECT 'mobile' AS ""platform"" UNION ALL SELECT 'desktop' AS ""platform"" UNION ALL SELECT 'both' AS ""platform"") AS ""s2""), ""interm"" AS (SELECT ""spend_date"",""platform_all"" AS ""platform"",SUM(""total_amount"") AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""cte"" AS ""c"" GROUP BY 1,2) SELECT ""g"".""spend_date"",""g"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""grps"" AS ""g"" LEFT JOIN ""interm"" AS ""i"" ON ""g"".""spend_date""=""i"".""spend_date"" AND ""g"".""platform""=""i"".""platform"""
172,"WITH ""tab_user_day_platform"" AS (SELECT ""user_id"",""spend_date"",""platform"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=1 UNION SELECT ""user_id"",""spend_date"",'both' FROM ""spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")>1), ""template_tab"" AS (SELECT * FROM (SELECT DISTINCT ""spend_date"" FROM ""spending"") AS ""a"" JOIN (SELECT 'mobile' AS ""platform"" UNION SELECT 'desktop' AS ""platform"" UNION SELECT 'both' AS ""platform"") AS ""b""), ""tab_prep"" AS (SELECT ""t"".""spend_date"",""t"".""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""t"".""user_id"") AS ""total_users"" FROM ""tab_user_day_platform"" AS ""t"" JOIN ""spending"" ON ""t"".""user_id""=""spending"".""user_id"" AND ""t"".""spend_date""=""spending"".""spend_date"" GROUP BY ""t"".""spend_date"",""t"".""platform"") SELECT ""template_tab"".""spend_date"",""template_tab"".""platform"",COALESCE(""tab_prep"".""total_amount"", 0) AS ""total_amount"",COALESCE(""tab_prep"".""total_users"", 0) AS ""total_users"" FROM ""template_tab"" LEFT JOIN ""tab_prep"" ON ""template_tab"".""spend_date""=""tab_prep"".""spend_date"" AND ""template_tab"".""platform""=""tab_prep"".""platform"""
173,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",MAX(""platform"") AS ""platform"",COUNT(DISTINCT ""platform"") AS ""cnt"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"" ORDER BY 1,2) SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""cte2"".""amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""cte2"".""user_id""), 0) AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",""amount"",CASE WHEN ""cnt"">1 THEN 'both' ELSE ""platform"" END AS ""platform"" FROM ""cte"") AS ""cte2"" ON ""p"".""spend_date""=""cte2"".""spend_date"" AND ""cte2"".""platform""=""p"".""platform"" GROUP BY ""p"".""spend_date"",""p"".""platform"" ORDER BY 1"
174,"SELECT ""t1"".""spend_date"",""t1"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""t1"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""t2"") AS ""t3"" ON ""t1"".""platform""=""t3"".""platform"" AND ""t1"".""spend_date""=""t3"".""spend_date"" GROUP BY ""spend_date"",""platform"""
175,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
176,"WITH ""agg"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE MAX(""platform"") END AS ""platform"",SUM(""amount"") AS ""amt"" FROM ""spending"" GROUP BY 1,2), ""agg2"" AS (SELECT ""spend_date"",""platform"",SUM(""amt"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""agg"" GROUP BY 1,2 ORDER BY 1,4), ""rec"" AS (SELECT DISTINCT ""spend_date"",""p"".""platform"" FROM ""spending"" AS ""s"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""p"") SELECT ""r"".""spend_date"",""r"".""platform"",COALESCE(""a"".""total_amount"", 0) AS ""total_amount"",COALESCE(""a"".""total_users"", 0) AS ""total_users"" FROM ""rec"" AS ""r"" LEFT JOIN ""agg2"" AS ""a"" ON ""r"".""spend_date""=""a"".""spend_date"" AND ""r"".""platform""=""a"".""platform"""
177,"WITH ""agg"" AS (SELECT ""spend_date"",""user_id"",CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE MAX(""platform"") END AS ""platform"",SUM(""amount"") AS ""amt"" FROM ""spending"" GROUP BY 1,2), ""agg2"" AS (SELECT ""spend_date"",""platform"",SUM(""amt"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""agg"" GROUP BY 1,2 ORDER BY 1,4), ""rec"" AS (SELECT DISTINCT ""spend_date"",""p"".""platform"" FROM ""spending"" AS ""s"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""p"") SELECT ""r"".""spend_date"",""r"".""platform"",COALESCE(""a"".""total_amount"", 0) AS ""total_amount"",COALESCE(""a"".""total_users"", 0) AS ""total_users"" FROM ""rec"" AS ""r"" LEFT JOIN ""agg2"" AS ""a"" ON ""r"".""spend_date""=""a"".""spend_date"" AND ""r"".""platform""=""a"".""platform"""
178,"WITH ""is_multiple_platforms"" AS (SELECT ""spend_date"",""user_id"",COUNT(DISTINCT ""platform"") AS ""platform_cnt"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY 1,2), ""summary"" AS (SELECT ""s"".""spend_date"",""s"".""platform"",SUM(""s"".""amount"") AS ""total_amount"",COUNT(DISTINCT ""s"".""user_id"") AS ""total_users"" FROM ""spending"" AS ""s"" JOIN (SELECT * FROM ""is_multiple_platforms"" WHERE ""platform_cnt""=1) AS ""m"" ON ""s"".""user_id""=""m"".""user_id"" AND ""s"".""spend_date""=""m"".""spend_date"" GROUP BY 1,2 UNION ALL SELECT ""s"".""spend_date"",'both' AS ""platform"",SUM(""s"".""amount"") AS ""total_amount"",COUNT(DISTINCT ""s"".""user_id"") AS ""total_users"" FROM ""spending"" AS ""s"" JOIN (SELECT * FROM ""is_multiple_platforms"" WHERE ""platform_cnt"">1) AS ""m"" ON ""s"".""user_id""=""m"".""user_id"" AND ""s"".""spend_date""=""m"".""spend_date"" GROUP BY 1,2), ""platform_lookup"" AS (SELECT ""platform"" FROM ""spending"" GROUP BY 1 UNION ALL SELECT 'both' AS ""platform"" FROM ""spending""), ""date_lookup"" AS (SELECT ""spend_date"" FROM ""spending"" GROUP BY 1), ""lookup"" AS (SELECT * FROM (""date_lookup"") JOIN ""platform_lookup"" GROUP BY 1,2) SELECT ""l"".""spend_date"",""l"".""platform"",COALESCE(""s"".""total_amount"", 0) AS ""total_amount"",COALESCE(""s"".""total_users"", 0) AS ""total_users"" FROM ""lookup"" AS ""l"" LEFT JOIN ""summary"" AS ""s"" ON ""l"".""spend_date""=""s"".""spend_date"" AND ""l"".""platform""=""s"".""platform"" ORDER BY 1,2"
179,"WITH ""t1"" AS (SELECT ""spend_date"",""platform"",COUNT(DISTINCT ""user_id"") AS ""total_users"",SUM(""amount"") AS ""total_amount"" FROM (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",CASE WHEN COUNT(DISTINCT ""platform"")=1 THEN ""platform"" ELSE 'both' END AS ""platform"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") AS ""t0"" GROUP BY ""spend_date"",""platform""), ""t2"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") SELECT ""t2"".*,COALESCE(""t1"".""total_amount"", 0) AS ""total_amount"",COALESCE(""t1"".""total_users"", 0) AS ""total_users"" FROM ""t2"" LEFT JOIN ""t1"" ON ""t2"".""platform""=""t1"".""platform"" AND ""t2"".""spend_date""=""t1"".""spend_date"""
180,"WITH ""t1"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""t2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""t1"".*,COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""t1"" LEFT JOIN ""t2"" USING (""spend_date"",""platform"") GROUP BY 1,2"
181,"WITH ""wrapper"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"" ORDER BY 1), ""user_counts"" AS (SELECT DISTINCT *,COUNT(1) OVER (PARTITION BY ""spend_date"", ""user_id"") AS ""n_users"" FROM ""spending""), ""platform_both_"" AS (SELECT ""spend_date"",'both' AS ""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""user_counts"" WHERE ""n_users""=2 GROUP BY 1), ""platform_singles"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""user_counts"" WHERE ""n_users""=1 GROUP BY 1,2) SELECT ""w"".""spend_date"",""w"".""platform"",COALESCE(""u"".""total_amount"", 0) AS ""total_amount"",COALESCE(""u"".""total_users"", 0) AS ""total_users"" FROM ""wrapper"" AS ""w"" LEFT JOIN (SELECT * FROM ""platform_both_"" UNION SELECT * FROM ""platform_singles"") AS ""u"" ON ""w"".""spend_date""=""u"".""spend_date"" AND ""w"".""platform""=""u"".""platform"""
182,"WITH ""cte1"" AS (SELECT ""user_id"",""spend_date"",COUNT(1) AS ""cnt"",""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY 1,2), ""cte2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""cnt""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""amount"" FROM ""cte1""), ""cte"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""a"".""spend_date"",""a"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""cte"" AS ""a"" LEFT JOIN ""cte2"" AS ""b"" ON ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""=""b"".""platform"" GROUP BY 1,2"
183,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""desktop_amount"">0 AND ""mobile_amount""=0 THEN ""desktop_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""desktop_amount"">0 AND ""mobile_amount""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""desktop_amount""=0 AND ""mobile_amount"">0 THEN ""mobile_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""desktop_amount""=0 AND ""mobile_amount"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""desktop_amount"">0 AND ""mobile_amount"">0 THEN ""desktop_amount""+""mobile_amount"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""desktop_amount"">0 AND ""mobile_amount"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"""
184,"WITH ""t1"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""t2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""t1"".*,COALESCE(SUM(""t2"".""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""t1"" LEFT JOIN ""t2"" USING (""spend_date"",""platform"") GROUP BY 1,2"
185,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
186,"WITH ""summary"" AS (SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date""), ""date_platform"" AS (SELECT DISTINCT ""spend_date"" AS ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"" AS ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT ""spend_date"" AS ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""shaped"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ""total_users""=2 THEN 'both' ELSE ""platform"" END AS ""platform"",""total_amount"" FROM ""summary"") SELECT ""d"".""spend_date"",""d"".""platform"",COALESCE(SUM(""s"".""total_amount""), 0) AS ""total_amount"",COUNT(""s"".""user_id"") AS ""total_users"" FROM ""date_platform"" AS ""d"" LEFT JOIN ""shaped"" AS ""s"" ON ""d"".""spend_date""=""s"".""spend_date"" AND ""d"".""platform""=""s"".""platform"" GROUP BY ""d"".""spend_date"",""d"".""platform"""
187,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
188,"SELECT ""a"".""spend_date"",""a"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""a"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""temp"") AS ""b"" ON ""a"".""spend_date""=""b"".""spend_date"" AND ""a"".""platform""=""b"".""platform"" GROUP BY ""spend_date"",""platform"""
189,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
190,"SELECT ""c"".""spend_date"",""c"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""amount"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(1)=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""spending"" GROUP BY ""user_id"",""spend_date"") AS ""v"" ON ""c"".""spend_date""=""v"".""spend_date"" AND ""c"".""platform""=""v"".""platform"" GROUP BY ""spend_date"",""platform"""
