id,original query
318,"WITH ""scte1"" AS (SELECT ""seller_id"",SUM(""price"") AS ""tot_sales"" FROM ""sales"" GROUP BY ""seller_id""), ""scte2"" AS (SELECT ""seller_id"",""tot_sales"",DENSE_RANK() OVER (ORDER BY ""tot_sales"" DESC) AS ""rnk"" FROM ""scte1"") SELECT ""seller_id"" FROM ""scte2"" WHERE ""rnk""=1"
319,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
320,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
321,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""Sales"".""seller_id"" ORDER BY ""total"" DESC LIMIT 1)"
322,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total_price"" DESC LIMIT 1)"
323,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""price"" FROM ""sales"" GROUP BY ""seller_id"") SELECT DISTINCT ""seller_id"" FROM ""cte"" WHERE ""price""=(SELECT MAX(""price"") FROM ""cte"")"
324,"SELECT ""seller_id"" FROM (SELECT DISTINCT (""seller_id"") AS ""seller_id"",""total_sales"" AS ""max_sales"",RANK() OVER (ORDER BY ""total_sales"" DESC) AS ""rank_num"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""product"" AS ""p"" JOIN ""sales"" AS ""s"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""seller_id"") AS ""temp1"") AS ""temp2"" WHERE ""rank_num""=1 ORDER BY ""seller_id"""
325,"SELECT DISTINCT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"")"
326,"SELECT ""SELLER_ID"" FROM ""SALES"" GROUP BY ""SELLER_ID"" HAVING SUM(""PRICE"")=(SELECT SUM(""PRICE"") FROM ""SALES"" GROUP BY ""SELLER_ID"" ORDER BY 1 DESC LIMIT 1)"
327,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
328,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",""product_id"",""sale_date"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""a"".""rnk""<=1 ORDER BY ""seller_id"""
329,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
330,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price""),RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""r"" FROM ""Sales"" GROUP BY 1) SELECT ""seller_id"" FROM ""cte"" WHERE ""r""=1"
331,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rk""=1"
332,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranked"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""temp"" WHERE ""ranked""=1 GROUP BY ""seller_id"""
333,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
334,"SELECT ""Seller_id"" FROM (SELECT ""Seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t"" WHERE ""rnk""=1"
335,"WITH ""scte1"" AS (SELECT ""seller_id"",SUM(""price"") AS ""tot_sales"" FROM ""sales"" GROUP BY ""seller_id""), ""scte2"" AS (SELECT ""seller_id"",""tot_sales"",DENSE_RANK() OVER (ORDER BY ""tot_sales"" DESC) AS ""rnk"" FROM ""scte1"") SELECT ""seller_id"" FROM ""scte2"" WHERE ""rnk""=1"
336,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
337,"SELECT DISTINCT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total"" DESC LIMIT 1)"
338,"SELECT ""s"".""seller_id"" FROM ""Product"" AS ""p"" JOIN ""Sales"" AS ""s"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""s"".""seller_id"" HAVING SUM(""s"".""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
339,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price""),RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY 1) AS ""z"" WHERE ""rnk""=1"
340,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""aa"" WHERE ""aa"".""rk""=1"
341,"SELECT ""seller_id"" FROM ""sales"" AS ""s"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
342,"WITH ""Ref"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranking"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""Ref"" WHERE ""ranking""=1"
343,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
344,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rk""=1"
345,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t"" WHERE ""rnk""=1"
346,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
347,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
348,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"")"
349,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""a"".""unit_price""*""b"".""quantity""),DENSE_RANK() OVER (ORDER BY SUM(""a"".""unit_price""*""b"".""quantity"") DESC) AS ""rnk"" FROM ""Product"" AS ""a"" JOIN ""Sales"" AS ""b"" ON ""a"".""product_id""=""b"".""product_id"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rnk""=1"
350,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_sales_price"" FROM ""sales"" AS ""s"" LEFT JOIN ""product"" AS ""p"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY 1), ""rnk"" AS (SELECT RANK() OVER (ORDER BY ""total_sales_price"" DESC) AS ""my_rank"",""seller_id"" FROM ""cte"") SELECT ""seller_id"" FROM ""rnk"" WHERE ""my_rank""=1"
351,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""T"" WHERE ""rnk""=1"
352,"WITH ""temp"" AS (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""temp"" WHERE ""rnk""=1"
353,"SELECT ""seller_id"" FROM (SELECT *,DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""best"" FROM ""sales"" GROUP BY ""seller_id"") AS ""T"" WHERE ""best""=1"
354,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""ranking"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""ranking""=1"
355,"WITH ""CTE1"" AS (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY ""total_price"" DESC) AS ""rnk"",""total_price"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"") SELECT ""seller_id"" FROM ""CTE1"" WHERE ""rnk""=1"
356,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rn"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""tem"" WHERE ""rn""=1"
357,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""s"" WHERE ""s"".""rnk""=1"
358,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY 1 HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
359,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""r"" FROM ""sales"" GROUP BY ""seller_id"") AS ""rk"" WHERE ""r""=1"
360,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rk""=1"
361,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""price_tot"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""price_tot"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"")"
362,"WITH ""result"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""result"" WHERE ""rk""=1"
363,"SELECT ""seller_id"" FROM (SELECT SUM(""price"") AS ""sales"",""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""sales""=(SELECT MAX(""sales"") FROM (SELECT SUM(""price"") AS ""sales"",""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"")"
364,"SELECT ""seller_id"" FROM (SELECT ""x"".""seller_id"",RANK() OVER (ORDER BY ""x"".""item_price"" DESC) AS ""rank_seller"" FROM (SELECT ""s"".""seller_id"",SUM(""s"".""price"") AS ""item_price"" FROM ""sales"" AS ""s"" GROUP BY ""seller_id"") AS ""x"") AS ""a"" WHERE ""rank_seller""=1"
365,"SELECT ""seller_id"" FROM (""Product"") JOIN ""Sales"" WHERE ""Product"".""product_id""=""Sales"".""product_id"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""A"".""sum_price"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""sum_price"" FROM (""Product"") JOIN ""Sales"" WHERE ""Product"".""product_id""=""Sales"".""product_id"" GROUP BY ""seller_id"") AS ""A"")"
366,"SELECT ""sid"" AS ""seller_id"" FROM (SELECT ""sid"",RANK() OVER (ORDER BY ""tot_price"" DESC) AS ""rank_no"" FROM (SELECT ""s"".""seller_id"" AS ""sid"",SUM(""s"".""price"") AS ""tot_price"" FROM ""Product"" AS ""p"" RIGHT JOIN ""Sales"" AS ""s"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""s"".""seller_id"") AS ""tab_1"") AS ""tab_2"" WHERE ""tab_2"".""rank_no""=1"
367,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" JOIN ""Product"" ON ""Sales"".""product_id""=""Product"".""product_id"" GROUP BY ""seller_id"") AS ""T1"" WHERE ""total""=(SELECT MAX(""total"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" JOIN ""Product"" ON ""Sales"".""product_id""=""Product"".""product_id"" GROUP BY ""seller_id"") AS ""T2"")"
368,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total_price"" DESC LIMIT 1)"
369,"WITH ""c"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""c"" WHERE ""total_price""=(SELECT MAX(""total_price"") FROM ""c"")"
370,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
371,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
372,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total"" DESC LIMIT 1)"
373,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rk""=1"
374,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY 1 HAVING SUM(""Price"")=(SELECT SUM(""Price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""Price"") DESC LIMIT 1)"
375,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""price"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""sales_rank"" FROM ""sales"" GROUP BY ""seller_id"") AS ""s"" WHERE ""s"".""sales_rank""=1"
376,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""sales_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
377,"WITH ""cte"" AS (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""sales"" GROUP BY 1) SELECT ""seller_id"" FROM ""cte"" WHERE ""rk""=1"
378,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""total"" WHERE ""rk""=1"
379,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""sums"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""sums"" DESC LIMIT 1)"
380,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"")"
381,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rnk""=1"
382,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
383,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
384,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
385,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""r"" WHERE ""rnk""=1"
386,"WITH ""Q1"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY 1 ORDER BY 2 DESC), ""Q2"" AS (SELECT ""seller_id"",""total"" FROM ""Q1"" WHERE ""total""=(SELECT MAX(""total"") FROM ""Q1"")) SELECT ""seller_id"" FROM ""Q2"" ORDER BY 1"
387,"WITH ""t1"" AS (SELECT SUM(""s"".""quantity""*""p"".""unit_price"") AS ""best"" FROM ""Sales"" AS ""s"" LEFT JOIN ""Product"" AS ""p"" ON ""s"".""product_id""=""p"".""product_id"" GROUP BY ""s"".""seller_id"" ORDER BY ""best"" DESC LIMIT 1) SELECT ""seller_id"" FROM ""Sales"" AS ""s"" LEFT JOIN ""Product"" AS ""p"" ON ""s"".""product_id""=""p"".""product_id"" GROUP BY ""s"".""seller_id"" HAVING SUM(""s"".""quantity""*""p"".""unit_price"")=(SELECT ""best"" FROM ""t1"")"
388,"SELECT ""sid"" AS ""seller_id"" FROM (SELECT ""sid"",RANK() OVER (ORDER BY ""tot_price"" DESC) AS ""rank_no"" FROM (SELECT ""s"".""seller_id"" AS ""sid"",SUM(""s"".""price"") AS ""tot_price"" FROM ""Product"" AS ""p"" RIGHT JOIN ""Sales"" AS ""s"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""s"".""seller_id"") AS ""tab_1"") AS ""tab_2"" WHERE ""tab_2"".""rank_no""=1"
389,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""total_price"" DESC LIMIT 1)"
390,"WITH ""total_sales"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_sale"" FROM ""Sales"" GROUP BY 1) SELECT ""ts1"".""seller_id"" FROM ""total_sales"" AS ""ts1"" JOIN ""total_sales"" AS ""ts2"" GROUP BY 1 HAVING COUNT(DISTINCT CASE WHEN ""ts1"".""total_sale""<""ts2"".""total_sale"" THEN ""ts2"".""seller_id"" END)=0"
391,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rankprice"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""t"" WHERE ""rankprice""=1"
392,"WITH ""seller"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""sales"" GROUP BY 1) SELECT ""seller_id"" FROM ""seller"" WHERE ""total_price""=(SELECT MAX(""total_price"") FROM ""seller"")"
393,"WITH ""seller_totals"" AS (SELECT ""seller_id"",SUM(""price"") AS ""tot"" FROM ""Sales"" GROUP BY 1) SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""tot"") FROM ""seller_totals"")"
394,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""PRICE"")>=ALL (SELECT SUM(""PRICE"") FROM ""Sales"" GROUP BY ""seller_id"")"
395,"WITH ""seller_total"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 2 DESC) SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""total"") FROM ""seller_total"")"
396,"WITH ""test"" AS (SELECT ""seller_id"",SUM(""price""),RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""r"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""test"" WHERE ""r""=1"
397,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""total_price"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_price"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""t"")"
398,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY ""total_sales"" DESC) AS ""rnk"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""total_sales"" FROM ""sales"" GROUP BY 1) AS ""a"") AS ""b"" WHERE ""rnk""=1"
399,"WITH ""totals"" AS (SELECT ""s"".""seller_id"",SUM(""s"".""price"") AS ""total_sales_price"" FROM ""Sales"" AS ""s"" GROUP BY ""s"".""seller_id"") SELECT ""totals"".""seller_id"" FROM ""totals"" WHERE ""totals"".""total_sales_price""=(SELECT MAX(""total_sales_price"") FROM ""totals"")"
400,"WITH ""sales"" AS (SELECT ""s"".""seller_id"",SUM(""p"".""unit_price""*""s"".""quantity"") AS ""total_sa"" FROM ""Sales"" AS ""s"" LEFT JOIN ""product"" AS ""p"" ON ""p"".""product_id""=""s"".""product_id"" GROUP BY ""s"".""seller_id"" ORDER BY ""total_sa"" DESC) SELECT ""seller_id"" FROM ""sales"" WHERE ""total_sa""=(SELECT MAX(""total_sa"") FROM ""sales"")"
401,"SELECT DISTINCT (""seller_id"") FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""a"" WHERE ""rnk""=1"
402,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
403,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
404,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY 1 HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
405,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""P1"" FROM ""Sales"" GROUP BY 1) SELECT ""seller_id"" FROM ""cte"" WHERE ""P1""=(SELECT MAX(""P1"") FROM ""cte"")"
406,"SELECT DISTINCT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""max_price"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY ""max_price"" DESC LIMIT 1)"
407,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""cte"" WHERE ""total""=(SELECT MAX(""total"") FROM ""cte"")"
408,"WITH ""cte"" AS (SELECT ""seller_id"",SUM(""price"") AS ""max_price"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC) SELECT ""seller_id"" FROM ""cte"" WHERE ""max_price""=(SELECT ""max_price"" FROM ""cte"" LIMIT 1) ORDER BY 1"
409,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""temp"" WHERE ""rnk""=1"
410,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT ""br"".""groupsum"" FROM (SELECT ""seller_id"",SUM(""price"") AS ""groupsum"" FROM ""sales"" GROUP BY ""seller_id"" ORDER BY ""groupsum"" DESC LIMIT 1) AS ""br"")"
411,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
412,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""sub1"" WHERE ""rnk""=1 ORDER BY 1"
413,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",DENSE_RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rnk"" FROM ""sales"" GROUP BY ""seller_id"") AS ""s"" WHERE ""s"".""rnk""=1"
414,"SELECT ""seller_id"" FROM ""sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT MAX(""s"") FROM (SELECT ""seller_id"",SUM(""price"") AS ""s"" FROM ""sales"" GROUP BY ""seller_id"") AS ""t1"")"
415,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
416,"SELECT ""r"".""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""rt"" FROM ""Sales"" AS ""s"" GROUP BY ""seller_id"") AS ""r"" WHERE ""r"".""rt""=1"
417,"SELECT ""seller_id"" FROM (SELECT ""seller_id"",RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""myrank"" FROM ""Sales"" GROUP BY ""seller_id"") AS ""temp"" WHERE ""myrank""=1"
418,"WITH ""total_sales_amount_rank"" AS (SELECT ""s"".""seller_id"",SUM(""s"".""price"") AS ""total"",RANK() OVER (ORDER BY SUM(""s"".""price"") DESC) AS ""rnk"" FROM ""sales"" AS ""s"" GROUP BY ""s"".""seller_id"") SELECT ""seller_id"" FROM ""total_sales_amount_rank"" WHERE ""rnk""=1"
419,"WITH ""t1"" AS (SELECT ""seller_id"",SUM(""price""),RANK() OVER (ORDER BY SUM(""price"") DESC) AS ""sale_rank"" FROM ""sales"" GROUP BY ""seller_id"") SELECT ""seller_id"" FROM ""t1"" WHERE ""sale_rank""=1"
420,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY ""seller_id"" HAVING SUM(""price"")=(SELECT SUM(""price"") FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY SUM(""price"") DESC LIMIT 1)"
421,"SELECT ""seller_id"" FROM ""Sales"" GROUP BY 1 HAVING SUM(""price"")=(SELECT SUM(""price"") AS ""total"" FROM ""Sales"" GROUP BY ""seller_id"" ORDER BY 1 DESC LIMIT 1)"
