id,original query
173,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT DISTINCT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""friends"" FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
174,"WITH ""cte1"" AS (SELECT ""user1_id"",""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1), ""cte2"" AS (SELECT ""page_id"" FROM ""cte1"" LEFT JOIN ""likes"" ON ""user1_id""=""user_id"" WHERE ""user_id""!=1 UNION ALL SELECT ""page_id"" FROM ""cte1"" LEFT JOIN ""likes"" ON ""user2_id""=""user_id"" WHERE ""user_id""!=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""cte2"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
175,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""friend_id"" FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
176,"SELECT DISTINCT ""a"".""page_id"" AS ""recommended_page"" FROM (SELECT ""user_id"",""page_id"" FROM ""likes"" WHERE ""user_id"" IN (SELECT DISTINCT ""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT DISTINCT ""user1_id"" FROM ""friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)) AS ""a"""
177,"WITH ""user1_friend"" AS (SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION ALL SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1) SELECT ""page_id"" AS ""recommended_page"" FROM ""Likes"" JOIN ""user1_friend"" USING (""user_id"") WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) GROUP BY 1"
178,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""a"" JOIN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AS ""b"" ON ""a"".""user_id""=""b"".""user_id"" AND ""a"".""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
179,"WITH ""t"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) AND ""user_id"" IN (SELECT ""user_id"" FROM ""t"")"
180,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION ALL SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
181,"WITH ""friend"" AS (SELECT ""user2_id"" AS ""id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""id"" FROM ""friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""id"" FROM ""friend"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
182,"ERROR: mysql parse error: line 1 column 232 near ""UNION (select id from f2)) AND page_id NOT IN (select page_id from Likes where user_id=1) "" "
183,"ERROR: mysql parse error: line 1 column 61 near ""), user1 AS ( SELECT DISTINCT user1_id FROM Friendship WHERE user2_id = 1 ) SELECT DISTINCT page_id AS recommended_page FROM Likes WHERE user_id IN ( SELECT user2_id FROM user2 UNION SELECT user1_id FROM user1 ) AND page_id NOT IN ( SELECT page_id FROM Likes WHERE user_id = 1 ) "" "
184,"WITH ""friends"" AS (SELECT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" JOIN ""friends"" ON ""friends"".""id""=""Likes"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
185,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
186,"WITH ""user_friend"" AS (SELECT DISTINCT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT DISTINCT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1), ""liked_pages"" AS (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""user_friend"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""liked_pages"")"
187,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" ELSE '' END FROM ""Friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
188,"WITH ""table1"" AS (SELECT ""user2_id"" AS ""users"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""users"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM ""table1"" AS ""t"" JOIN ""Likes"" AS ""l"" ON ""t"".""users""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
189,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT ""user1_id"" AS ""user_id"",""user2_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user2_id"" AS ""user_id"",""user1_id"" AS ""friend_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AS ""a"" JOIN ""Likes"" AS ""l"" ON ""a"".""friend_id""=""l"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
190,"WITH ""cte"" AS (SELECT DISTINCT ""user1_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user2_id""=1 UNION ALL SELECT DISTINCT ""user2_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
191,"WITH ""cte"" AS (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""cte"" AS ""c"" JOIN ""Likes"" AS ""l"" ON ""c"".""user2_id""=""l"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
192,"SELECT ""l"".""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""l"" JOIN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""friendid"" FROM ""Friendship"") AS ""f"" ON ""f"".""friendid""=""l"".""user_id"" GROUP BY 1 HAVING ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
193,"SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM (SELECT DISTINCT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT DISTINCT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1) AS ""A"" JOIN ""likes"" AS ""l"" ON ""l"".""user_id""=""A"".""id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
194,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
195,"WITH ""t1"" AS ((SELECT ""user1_id"" AS ""freind1"",""user2_id"" AS ""freind2"" FROM ""Friendship"" WHERE ""user1_id""<""user2_id"") UNION (SELECT ""user2_id"" AS ""freind1"",""user1_id"" AS ""freind2"" FROM ""Friendship"" WHERE ""user2_id""<""user1_id"")) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""freind2"" FROM ""t1"" WHERE ""freind1""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
196,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
197,"WITH ""cte_friends"" AS (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1), ""already_liked"" AS (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1), ""pages_rec"" AS (SELECT DISTINCT ""likes"".""page_id"" AS ""recommended_page"" FROM (""likes"" JOIN ""cte_friends"" AS ""cf"" ON ""likes"".""user_id""=""cf"".""user_id"") LEFT JOIN ""already_liked"" AS ""al"" ON ""likes"".""page_id""=""al"".""page_id"" WHERE ""al"".""page_id"" IS NULL) SELECT * FROM ""pages_rec"""
198,"WITH ""friends"" AS (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" ELSE ""user1_id"" END AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1), ""user_liked"" AS (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) SELECT ""l"".""page_id"" AS ""recommended_page"" FROM (""likes"" AS ""l"" JOIN ""friends"" AS ""f"" ON ""l"".""user_id""=""f"".""user_id"") LEFT JOIN ""user_liked"" AS ""u"" ON ""u"".""page_id""=""l"".""page_id"" WHERE ""u"".""page_id"" IS NULL GROUP BY ""l"".""page_id"""
199,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""l"" JOIN ""cte"" AS ""c"" ON ""l"".""user_id""=""c"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
200,"WITH ""cte"" AS (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""fr"" FROM ""friendship"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""fr"" FROM ""cte"" WHERE ""fr"" IS NOT NULL) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
201,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT (CASE WHEN ""user1_id""=1 AND ""user2_id""!=1 THEN ""user2_id"" ELSE ""user1_id"" END) AS ""user_id"" FROM ""Friendship"" WHERE (""user1_id""=1 AND ""user2_id""!=1) OR (""user2_id""=1 AND ""user1_id""!=1)) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
202,"WITH ""cte"" AS (SELECT ""user1_id"" AS ""a"",""user2_id"" AS ""b"" FROM ""friendship"" UNION ALL SELECT ""user2_id"" AS ""a"",""user1_id"" AS ""b"" FROM ""friendship"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""b"" AS ""user_id"" FROM ""cte"" WHERE ""a""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
203,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
204,"WITH ""cte"" AS (SELECT ""user1_id"" AS ""id"",""user2_id"" AS ""user"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user2_id"" AS ""id"",""user1_id"" AS ""user"" FROM ""Friendship"" WHERE ""user2_id""=1), ""cte2"" AS (SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user"" FROM ""cte"")) SELECT ""recommended_page"" FROM ""cte2"" WHERE ""recommended_page"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
205,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1 UNION SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
206,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""l"" JOIN ""cte"" ON ""cte"".""id""=""l"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
207,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT DISTINCT ""page_id"" FROM ""friendship"" AS ""f"" JOIN ""likes"" AS ""l"" ON ""l"".""user_id""=""f"".""user1_id"" WHERE ""f"".""user2_id""=1 UNION SELECT DISTINCT ""page_id"" FROM ""friendship"" AS ""f"" JOIN ""likes"" AS ""l"" ON ""l"".""user_id""=""f"".""user2_id"" WHERE ""f"".""user1_id""=1) AS ""x"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
208,"WITH ""user1_friends"" AS (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""friends"" FROM ""Friendship"") SELECT ""l"".""page_id"" AS ""recommended_page"" FROM ""user1_friends"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""friends""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) GROUP BY ""recommended_page"""
209,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION ALL SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
210,"WITH ""temp"" AS (SELECT ""user2_id"" AS ""id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""id"" FROM ""friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""id"" FROM ""temp"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
211,"WITH ""FRIENDS"" AS (SELECT ""USER1_ID"" AS ""ID"" FROM ""FRIENDSHIP"" WHERE ""USER2_ID""=1 UNION SELECT ""USER2_ID"" FROM ""FRIENDSHIP"" WHERE ""USER1_ID""=1) SELECT DISTINCT ""L"".""PAGE_ID"" AS ""RECOMMENDED_PAGE"" FROM ""LIKES"" AS ""L"" JOIN ""FRIENDS"" AS ""F"" ON ""L"".""USER_ID""=""F"".""ID"" AND ""PAGE_ID"" NOT IN (SELECT ""PAGE_ID"" FROM ""LIKES"" WHERE ""USER_ID""=1)"
212,"SELECT DISTINCT ""a"".""page_id"" AS ""recommended_page"" FROM ""Likes"" AS ""a"" JOIN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user1_friends"" FROM ""Friendship"") AS ""t"" ON ""a"".""user_id""=""t"".""user1_friends"" WHERE ""a"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
213,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE (""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1) OR ""user_id"" IN (SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1)) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
214,"WITH ""cte1"" AS (SELECT ""user1_id"",""user2_id"" FROM ""Friendship"" UNION ALL SELECT ""user2_id"",""user1_id"" FROM ""Friendship"") SELECT DISTINCT ""likes"".""page_id"" AS ""recommended_page"" FROM ""likes"" JOIN ""cte1"" ON ""cte1"".""user2_id""=""likes"".""user_id"" WHERE ""cte1"".""user1_id""=1 AND ""cte1"".""user2_id""!=1 AND ""likes"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
215,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT DISTINCT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""Friendship"") AS ""a"" JOIN ""Likes"" ON ""a"".""user_id""=""Likes"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
216,"WITH ""new"" AS (SELECT CASE WHEN ""user1_id""<""user2_id"" THEN ""user1_id"" WHEN ""user1_id"">""user2_id"" THEN ""user2_id"" END AS ""user1"",CASE WHEN ""user1_id""<""user2_id"" THEN ""user2_id"" WHEN ""user1_id"">""user2_id"" THEN ""user1_id"" END AS ""user2"" FROM ""friendship"") SELECT DISTINCT ""l"".""page_id"" AS ""recommended_page"" FROM ""new"" AS ""n"" JOIN ""likes"" AS ""l"" ON ""n"".""user2""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) AND ""n"".""user1""=1 ORDER BY ""l"".""page_id"""
217,"SELECT DISTINCT (""l"".""page_id"") AS ""recommended_page"" FROM (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""Friendship"") AS ""t"" JOIN ""Likes"" AS ""l"" USING (""user_id"") WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
218,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user_id"" FROM ""Friendship"") AS ""a"" JOIN ""Likes"" ON ""a"".""user_id""=""Likes"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
219,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" ELSE ""user1_id"" END AS ""user_id"" FROM ""Friendship"" AS ""f"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
220,"SELECT ""recommended_page"" FROM (SELECT ""recommended_page"" FROM (SELECT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""friendship"" WHERE ""user1_id""=1) AND ""user_id""!=1) AS ""a"" UNION ALL (SELECT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user1_id"" FROM ""friendship"" WHERE ""user2_id""=1) AND ""user_id""!=1)) AS ""x"" WHERE ""recommended_page"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) GROUP BY ""recommended_page"""
221,"SELECT DISTINCT (""page_id"") AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""users"" FROM ""friendship"" WHERE ""user1_id""=1 OR ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
222,"SELECT DISTINCT (""page_id"") AS ""recommended_page"" FROM ""friendship"" AS ""f"" JOIN ""likes"" AS ""l"" ON ""f"".""user1_id""=""l"".""user_id"" OR ""f"".""user2_id""=""l"".""user_id"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1) AND (""user1_id""=1 OR ""user2_id""=1)"
223,"WITH ""cte"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""Friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""cte"")) AS ""sub"" WHERE ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
224,"WITH ""user1friends"" AS (SELECT (CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END) AS ""friends_id"" FROM ""Friendship"") SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""friends_id"" FROM ""user1friends"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""='1')"
225,"WITH ""user1_friends"" AS (SELECT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""friends"" FROM ""Friendship"") SELECT ""l"".""page_id"" AS ""recommended_page"" FROM ""user1_friends"" AS ""f"" JOIN ""Likes"" AS ""l"" ON ""f"".""friends""=""l"".""user_id"" WHERE ""l"".""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1) GROUP BY ""recommended_page"""
226,"SELECT ""C"".""pg"" AS ""recommended_page"" FROM ((SELECT ""l"".""page_id"" AS ""pg"" FROM ""likes"" AS ""l"" JOIN (SELECT ""user2_id"" AS ""frnd"" FROM ""friendship"" WHERE ""user1_id""=1) AS ""A"" ON ""l"".""user_id""=""A"".""frnd"") UNION (SELECT ""l"".""page_id"" AS ""pg"" FROM ""likes"" AS ""l"" JOIN (SELECT ""user1_id"" AS ""frnd"" FROM ""friendship"" WHERE ""user2_id""=1) AS ""B"" ON ""l"".""user_id""=""B"".""frnd"")) AS ""C"" WHERE ""C"".""pg"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
227,"WITH ""t1"" AS (SELECT ""user2_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""user_id"" FROM ""friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT ""user_id"" FROM ""t1"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
228,"WITH ""tmp"" AS (SELECT ""user2_id"" AS ""fid"" FROM ""friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" AS ""fid"" FROM ""friendship"" WHERE ""user2_id""=1) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" AS ""a"" JOIN ""tmp"" AS ""b"" ON ""a"".""user_id""=""b"".""fid"" WHERE ""page_id"" NOT IN (SELECT DISTINCT ""a"".""page_id"" FROM ""likes"" AS ""a"" WHERE ""a"".""user_id""=1)"
229,"SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""Likes"" WHERE ""user_id"" IN (SELECT ""user2_id"" FROM ""Friendship"" WHERE ""user1_id""=1 UNION SELECT ""user1_id"" FROM ""Friendship"" WHERE ""user2_id""=1) AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""Likes"" WHERE ""user_id""=1)"
230,"WITH ""cte"" AS (SELECT ""user1_friend"" FROM (SELECT DISTINCT CASE WHEN ""user1_id""=1 THEN ""user2_id"" WHEN ""user2_id""=1 THEN ""user1_id"" END AS ""user1_friend"" FROM ""friendship"") AS ""a"" WHERE ""user1_friend"" IS NOT NULL) SELECT DISTINCT ""page_id"" AS ""recommended_page"" FROM ""likes"" WHERE ""user_id"" IN (SELECT * FROM ""cte"") AND ""page_id"" NOT IN (SELECT ""page_id"" FROM ""likes"" WHERE ""user_id""=1)"
